#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3870  0.095632131753  0.095632131753  0.003210923087  -0.000036175151   0.098806879689  -0.086389335979
3871  0.095633031581  0.095633031581  0.003206810500  -0.000030093524   0.098809748558  -0.086442916343
3872  0.095633031655  0.095633031655  0.003206810925  -0.000030093517   0.098809749063  -0.086442928074
3873  0.095633031744  0.095633031744  0.003206810330  -0.000030093425   0.098809748649  -0.086442914389
3874  0.095640083150  0.095640083150  0.003295632749  -0.000065990487   0.098869725412  -0.087883087452
3875  0.095640083198  0.095640083198  0.003295632785  -0.000065990531   0.098869725451  -0.087883087215
3876  0.095640083207  0.095640083207  0.003295632741  -0.000065990529   0.098869725419  -0.087883086082
3877  0.095641567730  0.095641567730  0.003235450615  -0.000043139124   0.098833879221  -0.086867264897
3878  0.095646811451  0.095646811451  0.003165295325  -0.000036334040   0.098775772735  -0.085143417098
3879  0.095648439897  0.095648439897  0.003135242177  -0.000016964572   0.098766717502  -0.084852699221
3880  0.095648440000  0.095648440000  0.003135241936  -0.000016964578   0.098766717358  -0.084852692507
3881  0.095648440015  0.095648440015  0.003135242006  -0.000016964549   0.098766717472  -0.084852695210
3882  0.095651072043  0.095651072043  0.003172479937  -0.000027985800   0.098795566180  -0.085566087759
3883  0.095651072105  0.095651072105  0.003172479814  -0.000027985778   0.098795566142  -0.085566085018
3884  0.095652022911  0.095652022911  0.003049889609  -0.000018856194   0.098683056326  -0.082478662661
3885  0.095652023010  0.095652023010  0.003049889187  -0.000018855932   0.098683056265  -0.082478658310
3886  0.095655776367  0.095655776367  0.003168307390  -0.000058621220   0.098765462537  -0.084618914246
3887  0.095655776407  0.095655776407  0.003168307423  -0.000058621221   0.098765462608  -0.084618915097
3888  0.095655776472  0.095655776472  0.003168307408  -0.000058621459   0.098765462422  -0.084618908251
3889  0.095658788223  0.095658788223  0.003194169623  -0.000058979210   0.098793978636  -0.085312920407
3890  0.095658788309  0.095658788309  0.003194169335  -0.000058978733   0.098793978911  -0.085312925567
3891  0.095658788328  0.095658788328  0.003194169028  -0.000058978746   0.098793978610  -0.085312916825
3892  0.095663373680  0.095663373680  0.003187473103  -0.000025487703   0.098825359080  -0.086042049518
3893  0.095663373735  0.095663373735  0.003187472883  -0.000025487655   0.098825358963  -0.086042044839
3894  0.095666695551  0.095666695551  0.003137414819  -0.000021860995   0.098782249375  -0.084778581316
3895  0.095666695586  0.095666695586  0.003137414805  -0.000021860995   0.098782249396  -0.084778580940
3896  0.095666695612  0.095666695612  0.003137414767  -0.000021860949   0.098782249430  -0.084778581163
3897  0.095675743504  0.095675743504  0.003164739064  -0.000022210826   0.098818271742  -0.085512592890
3898  0.095675743550  0.095675743550  0.003164739782  -0.000022210895   0.098818272437  -0.085512610553
3899  0.095685649139  0.095685649139  0.003266348169  -0.000054226430   0.098897770877  -0.087406329471
3900  0.095685649216  0.095685649216  0.003266348221  -0.000054226500   0.098897770938  -0.087406329016
3901  0.095685649291  0.095685649291  0.003266347546  -0.000054226412   0.098897770425  -0.087406313021
3902  0.095698999240  0.095698999240  0.003248199234  -0.000031689798   0.098915508676  -0.087525724859
3903  0.095698999302  0.095698999302  0.003248199135  -0.000031689821   0.098915508617  -0.087525721557
3904  0.095698999445  0.095698999445  0.003248198990  -0.000031689712   0.098915508723  -0.087525720566
3905  0.095709250193  0.095709250193  0.003099620116  -0.000012437616   0.098796432692  -0.084006557877
3906  0.095717317632  0.095717317632  0.003113220367  -0.000049917363   0.098780620636  -0.083356763356
3907  0.095717317677  0.095717317677  0.003113220469  -0.000049917355   0.098780620791  -0.083356766358
3908  0.095717317760  0.095717317760  0.003113220348  -0.000049917319   0.098780620789  -0.083356764040
3909  0.095725174186  0.095725174186  0.003195425844  -0.000008515839   0.098912084191  -0.086720282908
3910  0.095725174223  0.095725174223  0.003195425850  -0.000008515821   0.098912084252  -0.086720283557
3911  0.095729907283  0.095729907283  0.003110369620  -0.000025855334   0.098814421569  -0.083933952040
3912  0.095729907331  0.095729907331  0.003110369267  -0.000025855319   0.098814421279  -0.083933942858
3913  0.095729907398  0.095729907398  0.003110369212  -0.000025855332   0.098814421278  -0.083933941004
3914  0.095734923274  0.095734923274  0.003249368966  -0.000008703469   0.098975588771  -0.088183045101
3915  0.095750854475  0.095750854475  0.003163784460  -0.000025244438   0.098889394498  -0.085404067960
3916  0.095750854648  0.095750854648  0.003163783910  -0.000025244359   0.098889394199  -0.085404055121
3917  0.095750854694  0.095750854694  0.003163784456  -0.000025244475   0.098889394676  -0.085404066861
3918  0.095754418050  0.095754418050  0.003192762077  -0.000032693088   0.098914487038  -0.085989901279
3919  0.095754418165  0.095754418165  0.003192762042  -0.000032693154   0.098914487053  -0.085989898540
3920  0.095754418251  0.095754418251  0.003192761728  -0.000032693052   0.098914486926  -0.085989892746
3921  0.095765309078  0.095765309078  0.003187641895  -0.000044377218   0.098908573755  -0.085532632433
3922  0.095765309193  0.095765309193  0.003187641696  -0.000044377545   0.098908573345  -0.085532618142
3923  0.095765309272  0.095765309272  0.003187641585  -0.000044377647   0.098908573211  -0.085532612342
3924  0.095769590516  0.095769590516  0.003273974305  -0.000002073180   0.099041491642  -0.089033010286
3925  0.095792662824  0.095792662824  0.003165118873  -0.000028591223   0.098929190474  -0.085349308514
3926  0.095792662856  0.095792662856  0.003165118717  -0.000028591201   0.098929190372  -0.085349304842
3927  0.095792662908  0.095792662908  0.003165118406  -0.000028591155   0.098929190159  -0.085349297635
3928  0.095807348116  0.095807348116  0.003205853872  -0.000019940584   0.098993261404  -0.086693160849
3929  0.095812829331  0.095812829331  0.003130691135  -0.000015770248   0.098927750218  -0.084761358231
3930  0.095812829359  0.095812829359  0.003130691189  -0.000015770274   0.098927750273  -0.084761358963
3931  0.095812829418  0.095812829418  0.003130691078  -0.000015770251   0.098927750246  -0.084761356612
3932  0.095835962390  0.095835962390  0.003027487351  -0.000012254793   0.098851194948  -0.082048699236
3933  0.095835962537  0.095835962537  0.003027487091  -0.000012254752   0.098851194876  -0.082048693266
3934  0.095846630302  0.095846630302  0.003155520165  -0.000035431563   0.098966718904  -0.084901978977
3935  0.095846630375  0.095846630375  0.003155520181  -0.000035431613   0.098966718942  -0.084901978052
3936  0.095846630429  0.095846630429  0.003155519898  -0.000035431502   0.098966718825  -0.084901973371
3937  0.095864119679  0.095864119679  0.003038710024  -0.000020095758   0.098882733944  -0.082140720223
3938  0.095864119732  0.095864119732  0.003038709991  -0.000020095778   0.098882733944  -0.082140718781
3939  0.095864119769  0.095864119769  0.003038709901  -0.000020095741   0.098882733929  -0.082140717334
3940  0.095878929794  0.095878929794  0.003094806090  -0.000035994769   0.098937741115  -0.083234538379
3941  0.095890679726  0.095890679726  0.003438322781  -0.000015938695   0.099313063812  -0.093127862317
3942  0.095905950115  0.095905950115  0.003180896876  -0.000044127897   0.099042719094  -0.085355875386
3943  0.095905950228  0.095905950228  0.003180896940  -0.000044127949   0.099042719219  -0.085355875730
3944  0.095905950351  0.095905950351  0.003180897216  -0.000044127929   0.099042719638  -0.085355883780
3945  0.095918455042  0.095918455042  0.003332588655  -0.000035160444   0.099215883252  -0.089727638005
3946  0.095918455120  0.095918455120  0.003332588532  -0.000035160393   0.099215883259  -0.089727636063
3947  0.095918455327  0.095918455327  0.003332588509  -0.000035160420   0.099215883415  -0.089727634688
3948  0.095926947118  0.095926947118  0.003334801971  -0.000015735132   0.099246013957  -0.090316455375
3949  0.095926947238  0.095926947238  0.003334801267  -0.000015735116   0.099246013389  -0.090316436671
3950  0.095951595956  0.095951595956  0.003324623419  -0.000056499292   0.099219720083  -0.088930232857
3951  0.095951596026  0.095951596026  0.003324622767  -0.000056499119   0.099219719675  -0.088930219846
3952  0.095951596134  0.095951596134  0.003324622901  -0.000056499116   0.099219719919  -0.088930223552
3953  0.095960221413  0.095960221413  0.003069999498  -0.000015915847   0.099014305064  -0.083105891859
3954  0.095960221471  0.095960221471  0.003069999420  -0.000015915839   0.099014305052  -0.083105889947
3955  0.095960221565  0.095960221565  0.003069999222  -0.000015915817   0.099014304970  -0.083105885169
3956  0.095961584615  0.095961584615  0.003141288961  -0.000010990967   0.099091882609  -0.085179790831
3957  0.095961584688  0.095961584688  0.003141289834  -0.000010991010   0.099091883512  -0.085179813413
3958  0.095974340499  0.095974340499  0.003093345504  -0.000024229888   0.099043456114  -0.083514932655
3959  0.095981166231  0.095981166231  0.003153828923  -0.000023044407   0.099111950747  -0.085193029780
3960  0.095981166269  0.095981166269  0.003153828726  -0.000023044372   0.099111950623  -0.085193025376
3961  0.095981166325  0.095981166325  0.003153828630  -0.000023044383   0.099111950572  -0.085193022467
3962  0.095986349339  0.095986349339  0.003224263911  -0.000005699566   0.099204913684  -0.087581641810
3963  0.095989212418  0.095989212418  0.003137684044  -0.000024375465   0.099102520996  -0.084717485051
3964  0.095989212561  0.095989212561  0.003137683860  -0.000024375459   0.099102520961  -0.084717480219
3965  0.095989212654  0.095989212654  0.003137683741  -0.000024375369   0.099102521026  -0.084717479442
3966  0.095990319219  0.095990319219  0.003154315584  -0.000007791373   0.099136843430  -0.085621328903
3967  0.095990319257  0.095990319257  0.003154315762  -0.000007791357   0.099136843662  -0.085621334196
3968  0.095998024289  0.095998024289  0.003143002023  -0.000027639594   0.099113386718  -0.084773373191
3969  0.095998024330  0.095998024330  0.003143001956  -0.000027639622   0.099113386663  -0.084773370600
3970  0.095998024441  0.095998024441  0.003143001996  -0.000027639578   0.099113386858  -0.084773372890
3971  0.096056814050  0.096056814050  0.003105951524  -0.000023838968   0.099138926607  -0.083868597616
3972  0.096056814102  0.096056814102  0.003105950768  -0.000023838813   0.099138926056  -0.083868581244
3973  0.096056814171  0.096056814171  0.003105950797  -0.000023838847   0.099138926121  -0.083868581105
3974  0.096057965353  0.096057965353  0.003068659686  -0.000020489730   0.099106135308  -0.082944971920
3975  0.096057965404  0.096057965404  0.003068659745  -0.000020489717   0.099106135432  -0.082944973893
3976  0.096057965503  0.096057965503  0.003068659591  -0.000020489726   0.099106135368  -0.082944969455
3977  0.096061935180  0.096061935180  0.003111030488  -0.000016530757   0.099156434911  -0.084205669981
3978  0.096061935237  0.096061935237  0.003111029937  -0.000016530695   0.099156434478  -0.084205656662
3979  0.096061935301  0.096061935301  0.003111030365  -0.000016530797   0.099156434870  -0.084205665554
3980  0.096150440431  0.096150440431  0.003183285964  -0.000020216125   0.099313510270  -0.086071558628
3981  0.096159727054  0.096159727054  0.003101471985  -0.000019375016   0.099241824023  -0.083868173469
3982  0.096159727186  0.096159727186  0.003101472040  -0.000019375014   0.099241824212  -0.083868175019
3983  0.096188384414  0.096188384414  0.003149219689  -0.000028486008   0.099309118095  -0.084919532488
3984  0.096188384467  0.096188384467  0.003149219495  -0.000028485957   0.099309118005  -0.084919528588
3985  0.096188384573  0.096188384573  0.003149219554  -0.000028485989   0.099309118138  -0.084919529352
3986  0.096194818839  0.096194818839  0.003179202469  -0.000019425785   0.099354595523  -0.085981947260
3987  0.096194818881  0.096194818881  0.003179202391  -0.000019425758   0.099354595515  -0.085981945891
3988  0.096194818957  0.096194818957  0.003179202305  -0.000019425751   0.099354595511  -0.085981943739
3989  0.096208624150  0.096208624150  0.003139183516  -0.000023817322   0.099323990343  -0.084773475634
3990  0.096208624221  0.096208624221  0.003139183427  -0.000023817329   0.099323990318  -0.084773473016
3991  0.096217498978  0.096217498978  0.003257629799  -0.000027271685   0.099447857092  -0.087902566791
3992  0.096217499114  0.096217499114  0.003257629610  -0.000027271637   0.099447857087  -0.087902562954
3993  0.096217499162  0.096217499162  0.003257629604  -0.000027271627   0.099447857139  -0.087902563079
3994  0.096223673514  0.096223673514  0.003246042431  -0.000034493595   0.099435222351  -0.087390740000
3995  0.096223673582  0.096223673582  0.003246038994  -0.000034493452   0.099435219124  -0.087390650363
3996  0.096223673621  0.096223673621  0.003246038672  -0.000034493376   0.099435218917  -0.087390643664
3997  0.096230017630  0.096230017630  0.003188028559  -0.000033414813   0.099384631375  -0.085841456475
3998  0.096230017716  0.096230017716  0.003188032589  -0.000033415062   0.099384635243  -0.085841559368
3999  0.096230017779  0.096230017779  0.003188031243  -0.000033414942   0.099384634080  -0.085841526010
4000  0.096236410064  0.096236410064  0.003119233928  -0.000014382212   0.099341261780  -0.084487361977
4001  0.096236410203  0.096236410203  0.003119233375  -0.000014382161   0.099341261417  -0.084487348333
4002  0.096236410243  0.096236410243  0.003119233343  -0.000014382173   0.099341261413  -0.084487347130
4003  0.096259096887  0.096259096887  0.003203748315  -0.000036726473   0.099426118729  -0.086179098162
4004  0.096259096986  0.096259096986  0.003203748267  -0.000036726490   0.099426118763  -0.086179096385
4005  0.096261111524  0.096261111524  0.003268926258  -0.000047458169   0.099482579614  -0.087660656774
4006  0.096261111614  0.096261111614  0.003268926075  -0.000047458145   0.099482579545  -0.087660652453
4007  0.096261111729  0.096261111729  0.003268926138  -0.000047458158   0.099482579709  -0.087660653790
4008  0.096262015881  0.096262015881  0.003126170900  -0.000014125986   0.099374060794  -0.084683098959
4009  0.096262015918  0.096262015918  0.003126170808  -0.000014126013   0.099374060712  -0.084683095723
4010  0.096262016033  0.096262016033  0.003126170744  -0.000014126020   0.099374060757  -0.084683093811
4011  0.096275091498  0.096275091498  0.003227682859  -0.000052748440   0.099450025916  -0.086394410429
4012  0.096275091605  0.096275091605  0.003227682688  -0.000052748391   0.099450025902  -0.086394407123
4013  0.096275091680  0.096275091680  0.003227682770  -0.000052748490   0.099450025961  -0.086394406687
4014  0.096279747646  0.096279747646  0.003217379455  -0.000022837668   0.099474289433  -0.086927954380
4015  0.096289941309  0.096289941309  0.003160564733  -0.000042614826   0.099407891216  -0.084843782118
4016  0.096289941430  0.096289941430  0.003160564795  -0.000042614873   0.099407891352  -0.084843782503
4017  0.096289941531  0.096289941531  0.003160564861  -0.000042614980   0.099407891412  -0.084843781403
4018  0.096292836034  0.096292836034  0.002963206308  -0.000001944829   0.099254097513  -0.080580070601
4019  0.096298313544  0.096298313544  0.003129186128  -0.000003824045   0.099423675627  -0.085045477800
4020  0.096301175373  0.096301175373  0.003160269470  -0.000011539114   0.099449905728  -0.085681361200
4021  0.096301175514  0.096301175514  0.003160269422  -0.000011539095   0.099449905841  -0.085681360422
4022  0.096302476162  0.096302476162  0.003130640689  -0.000017978438   0.099415138412  -0.084699897559
4023  0.096302476235  0.096302476235  0.003130640883  -0.000017978432   0.099415138686  -0.084699903019
4024  0.096302476295  0.096302476295  0.003130640761  -0.000017978445   0.099415138611  -0.084699899324
4025  0.096303164296  0.096303164296  0.003214401712  -0.000026885223   0.099490680784  -0.086736786175
4026  0.096303164332  0.096303164332  0.003214401287  -0.000026885160   0.099490680459  -0.086736776344
4027  0.096303164445  0.096303164445  0.003214400556  -0.000026885238   0.099490679763  -0.086736754330
4028  0.096313927219  0.096313927219  0.003165109707  -0.000013818929   0.099465217997  -0.085751033871
4029  0.096313927248  0.096313927248  0.003165108200  -0.000013818869   0.099465216579  -0.085750994493
4030  0.096313927401  0.096313927401  0.003165108634  -0.000013818885   0.099465217150  -0.085751005874
4031  0.096316910249  0.096316910249  0.003125785405  -0.000013652014   0.099429043639  -0.084685506546
4032  0.096316910298  0.096316910298  0.003125785440  -0.000013652016   0.099429043722  -0.084685507444
4033  0.096330693471  0.096330693471  0.003096268126  -0.000014776243   0.099412185354  -0.083851708226
4034  0.096330693506  0.096330693506  0.003096268366  -0.000014776289   0.099412185582  -0.083851713491
4035  0.096330693613  0.096330693613  0.003096268379  -0.000014776305   0.099412185688  -0.083851713444
4036  0.096332389023  0.096332389023  0.003115008805  -0.000020859130   0.099426538699  -0.084196144476
4037  0.096332389048  0.096332389048  0.003115008947  -0.000020859117   0.099426538878  -0.084196148688
4038  0.096332389120  0.096332389120  0.003115008606  -0.000020859097   0.099426538629  -0.084196139957
4039  0.096351381759  0.096351381759  0.002980075375  -0.000016941185   0.099314515950  -0.080631029704
4040  0.096351381842  0.096351381842  0.002980075051  -0.000016941130   0.099314515763  -0.080631022368
4041  0.096351381930  0.096351381930  0.002980074664  -0.000016941118   0.099314515476  -0.080631012163
4042  0.096362531817  0.096362531817  0.003120687186  -0.000023248708   0.099459970295  -0.084285637384
4043  0.096362531847  0.096362531847  0.003120687137  -0.000023248728   0.099459970256  -0.084285635523
4044  0.096362531931  0.096362531931  0.003120686889  -0.000023248736   0.099459970084  -0.084285628551
4045  0.096401501248  0.096401501248  0.003278444167  -0.000005456067   0.099674489348  -0.089062588387
4046  0.096401501492  0.096401501492  0.003278444037  -0.000005456066   0.099674489463  -0.089062584883
4047  0.096403867194  0.096403867194  0.003115350228  -0.000090322721   0.099428894701  -0.082315233511
4048  0.096412721861  0.096412721861  0.003242048254  -0.000041837844   0.099612932271  -0.087082205552
4049  0.096412721946  0.096412721946  0.003242048276  -0.000041837868   0.099612932354  -0.087082205509
4050  0.096412722045  0.096412722045  0.003242047941  -0.000041837851   0.099612932136  -0.087082196852
4051  0.096424613658  0.096424613658  0.003230449129  -0.000021324283   0.099633738504  -0.087324779839
4052  0.096424613881  0.096424613881  0.003230448705  -0.000021324332   0.099633738254  -0.087324766976
4053  0.096424614040  0.096424614040  0.003230447590  -0.000021324341   0.099633737289  -0.087324736378
4054  0.096436612265  0.096436612265  0.003211690277  -0.000011195605   0.099637106937  -0.087089940715
4055  0.096436612431  0.096436612431  0.003211689672  -0.000011195525   0.099637106578  -0.087089926439
4056  0.096442689681  0.096442689681  0.003148546012  -0.000017158322   0.099574077371  -0.085209442987
4057  0.096442689820  0.096442689820  0.003148546171  -0.000017158366   0.099574077625  -0.085209446131
4058  0.096449153018  0.096449153018  0.003109821646  -0.000008940896   0.099550033768  -0.084379306448
4059  0.096458797996  0.096458797996  0.003211842277  -0.000039138326   0.099631501948  -0.086333716311
4060  0.096458798134  0.096458798134  0.003211842236  -0.000039138313   0.099631502057  -0.086333715521
4061  0.096458798211  0.096458798211  0.003211842134  -0.000039138360   0.099631501984  -0.086333711472
4062  0.096461233896  0.096461233896  0.003241148188  -0.000011908667   0.099690473416  -0.087872128285
4063  0.096461234175  0.096461234175  0.003241149006  -0.000011908652   0.099690474528  -0.087872150964
4064  0.096461234191  0.096461234191  0.003241148734  -0.000011908589   0.099690474336  -0.087872145260
4065  0.096475728607  0.096475728607  0.003134583754  -0.000012421574   0.099597890787  -0.084958403946
4066  0.096482413463  0.096482413463  0.003278998025  -0.000036164272   0.099725247216  -0.088242046402
4067  0.096482413586  0.096482413586  0.003278998057  -0.000036164288   0.099725247355  -0.088242046821
4068  0.096482413767  0.096482413767  0.003278997505  -0.000036164238   0.099725247034  -0.088242033158
4069  0.096493727603  0.096493727603  0.003244769057  -0.000016959100   0.099721537560  -0.087833227862
4070  0.096493727841  0.096493727841  0.003244768630  -0.000016959089   0.099721537382  -0.087833216538
4071  0.096493873527  0.096493873527  0.003231998460  -0.000054072908   0.099671799079  -0.086475803364
4072  0.096493873673  0.096493873673  0.003231998709  -0.000054072988   0.099671799394  -0.086475807968
4073  0.096493873790  0.096493873790  0.003231998421  -0.000054072928   0.099671799282  -0.086475801743
4074  0.096504284657  0.096504284657  0.003237668663  -0.000032478966   0.099709474354  -0.087217698923
4075  0.096504284773  0.096504284773  0.003237668949  -0.000032478968   0.099709474754  -0.087217706641
4076  0.096504284807  0.096504284807  0.003237668790  -0.000032479010   0.099709474586  -0.087217701164
4077  0.096517116348  0.096517116348  0.003116926546  -0.000014847751   0.099619195144  -0.084411906924
4078  0.096525077349  0.096525077349  0.003207724755  -0.000012108048   0.099720694056  -0.086957204458
4079  0.096533550810  0.096533550810  0.003128294680  -0.000024540389   0.099637305100  -0.084457499493
4080  0.096533550938  0.096533550938  0.003128294724  -0.000024540317   0.099637305345  -0.084457502657
4081  0.096533550997  0.096533550997  0.003128294756  -0.000024540391   0.099637305362  -0.084457501543
4082  0.096549930294  0.096549930294  0.003102367651  -0.000018882678   0.099633415267  -0.083905943000
4083  0.096549930532  0.096549930532  0.003102367696  -0.000018882707   0.099633415521  -0.083905943435
4084  0.096549930623  0.096549930623  0.003102367047  -0.000018882656   0.099633415013  -0.083905927153
4085  0.096563788823  0.096563788823  0.003051390504  -0.000031654069   0.099583525259  -0.082171256049
4086  0.096563788959  0.096563788959  0.003051390204  -0.000031653982   0.099583525181  -0.082171250234
4087  0.096563789147  0.096563789147  0.003051390099  -0.000031653951   0.099583525295  -0.082171248215
4088  0.096568565463  0.096568565463  0.003052613683  -0.000006076915   0.099615102230  -0.082900530600
4089  0.096572170214  0.096572170214  0.003064534625  -0.000021963978   0.099614740861  -0.082792606915
4090  0.096572170314  0.096572170314  0.003064534107  -0.000021963961   0.099614740460  -0.082792593256
4091  0.096572170450  0.096572170450  0.003064533966  -0.000021963921   0.099614740495  -0.082792590519
4092  0.096591691310  0.096591691310  0.002994256904  -0.000011377510   0.099574570704  -0.081168324334
4093  0.096591691481  0.096591691481  0.002994256647  -0.000011377495   0.099574570632  -0.081168317742
4094  0.096594101259  0.096594101259  0.003179365675  -0.000030312052   0.099743154882  -0.085690157737
4095  0.096594101318  0.096594101318  0.003179365808  -0.000030312066   0.099743155060  -0.085690161003
4096  0.096594101436  0.096594101436  0.003179365755  -0.000030312075   0.099743155116  -0.085690159307
4097  0.096602968790  0.096602968790  0.003057467817  -0.000030741942   0.099629694665  -0.082361448476
4098  0.096602968842  0.096602968842  0.003057467171  -0.000030741795   0.099629694218  -0.082361434901
4099  0.096602968910  0.096602968910  0.003057467666  -0.000030741876   0.099629694700  -0.082361446159
4100  0.096607068705  0.096607068705  0.003014347340  -0.000015530805   0.099605885240  -0.081601996262
4101  0.096607068780  0.096607068780  0.003014347438  -0.000015530821   0.099605885397  -0.081601998493
4102  0.096607068966  0.096607068966  0.003014347155  -0.000015530777   0.099605885344  -0.081601991998
4103  0.096610505096  0.096610505096  0.003042362080  -0.000013546196   0.099639320980  -0.082418320568
4104  0.096610505205  0.096610505205  0.003042362169  -0.000013546184   0.099639321190  -0.082418323295
4105  0.096621802667  0.096621802667  0.003000654776  -0.000031541256   0.099590916187  -0.080793735635
4106  0.096633845162  0.096633845162  0.003010724639  -0.000016874877   0.099627694924  -0.081466843422
4107  0.096633845260  0.096633845260  0.003010724402  -0.000016874795   0.099627694867  -0.081466839212
4108  0.096633845444  0.096633845444  0.003010724121  -0.000016874794   0.099627694771  -0.081466831579
4109  0.096638182245  0.096638182245  0.003059571658  -0.000020323156   0.099677430748  -0.082702206702
4110  0.096638182367  0.096638182367  0.003059571701  -0.000020323177   0.099677430891  -0.082702207286
4111  0.096638182477  0.096638182477  0.003059571635  -0.000020323212   0.099677430900  -0.082702204533
4112  0.096663096123  0.096663096123  0.003248645686  -0.000031005350   0.099880736459  -0.087556498236
4113  0.096663096433  0.096663096433  0.003248645364  -0.000031005345   0.099880736452  -0.087556489606
4114  0.096663096510  0.096663096510  0.003248645007  -0.000031005246   0.099880736270  -0.087556482587
4115  0.096675683657  0.096675683657  0.003267760768  -0.000033640850   0.099909803575  -0.088004930734
4116  0.096675683782  0.096675683782  0.003267760442  -0.000033640813   0.099909803411  -0.088004922874
4117  0.096675684094  0.096675684094  0.003267760105  -0.000033640888   0.099909803311  -0.088004911671
4118  0.096694777930  0.096694777930  0.003231708597  -0.000005639802   0.099920846725  -0.087785848414
4119  0.096702103611  0.096702103611  0.003032802889  -0.000008613697   0.099726292803  -0.082292421761
4120  0.096702103729  0.096702103729  0.003032802845  -0.000008613682   0.099726292892  -0.082292420984
4121  0.096708575181  0.096708575181  0.003126218882  -0.000018070888   0.099816723175  -0.084577058325
4122  0.096708575309  0.096708575309  0.003126218236  -0.000018070836   0.099816722709  -0.084577042165
4123  0.096708575383  0.096708575383  0.003126218059  -0.000018070843   0.099816722599  -0.084577037161
4124  0.096715025021  0.096715025021  0.003058644043  -0.000026276361   0.099747392704  -0.082514969948
4125  0.096715025144  0.096715025144  0.003058643936  -0.000026276397   0.099747392683  -0.082514966048
4126  0.096715025338  0.096715025338  0.003058643786  -0.000026276410   0.099747392714  -0.082514961613
4127  0.096715257255  0.096715257255  0.003125718361  -0.000015575915   0.099825399701  -0.084631330159
4128  0.096725154092  0.096725154092  0.003156072956  -0.000012790987   0.099868436061  -0.085533102984
4129  0.096725154251  0.096725154251  0.003156072848  -0.000012790957   0.099868436142  -0.085533100842
4130  0.096730197047  0.096730197047  0.003073521940  -0.000017961498   0.099785757489  -0.083146077422
4131  0.096730197151  0.096730197151  0.003073522294  -0.000017961482   0.099785757963  -0.083146087481
4132  0.096730197277  0.096730197277  0.003073522047  -0.000017961511   0.099785757813  -0.083146079975
4133  0.096739289384  0.096739289384  0.003169357899  -0.000004488876   0.099904158406  -0.086120516922
4134  0.096739451461  0.096739451461  0.003037541497  -0.000027911323   0.099749081635  -0.081896250511
4135  0.096739451521  0.096739451521  0.003037541523  -0.000027911326   0.099749081719  -0.081896251166
4136  0.096739451649  0.096739451649  0.003037541510  -0.000027911318   0.099749081842  -0.081896251022
4137  0.096742388858  0.096742388858  0.003120498123  -0.000020163890   0.099842723091  -0.084364434950
4138  0.096742388964  0.096742388964  0.003120499397  -0.000020163836   0.099842724525  -0.084364471066
4139  0.096744033832  0.096744033832  0.003035820701  -0.000021114112   0.099758740420  -0.082034386863
4140  0.096744033936  0.096744033936  0.003035821372  -0.000021114175   0.099758741133  -0.082034403434
4141  0.096744034027  0.096744034027  0.003035820989  -0.000021114134   0.099758740882  -0.082034394127
4142  0.096750036017  0.096750036017  0.003138838633  -0.000034998649   0.099853876001  -0.084459831337
4143  0.096750036023  0.096750036023  0.003138838410  -0.000034998601   0.099853875831  -0.084459826558
4144  0.096750036218  0.096750036218  0.003138838664  -0.000034998621   0.099853876262  -0.084459832969
4145  0.096755032839  0.096755032839  0.003081232514  -0.000037133799   0.099799131554  -0.082834187776
4146  0.096755032950  0.096755032950  0.003081232382  -0.000037133824   0.099799131508  -0.082834183499
4147  0.096755033097  0.096755033097  0.003081232575  -0.000037133828   0.099799131843  -0.082834188622
4148  0.096766059191  0.096766059191  0.003091494391  -0.000020730241   0.099836823340  -0.083559791573
4149  0.096782994500  0.096782994500  0.003196258485  -0.000030759187   0.099948493797  -0.086137667574
4150  0.096782994651  0.096782994651  0.003196257318  -0.000030758923   0.099948493046  -0.086137643035
4151  0.096782994816  0.096782994816  0.003196256316  -0.000030758862   0.099948492269  -0.086137617405
4152  0.096783748760  0.096783748760  0.003174642688  -0.000010652563   0.099947738886  -0.086096600893
4153  0.096783748835  0.096783748835  0.003174643452  -0.000010652553   0.099947739734  -0.086096621934
4154  0.096790882903  0.096790882903  0.003073723088  -0.000021060871   0.099843545120  -0.083067212649
4155  0.096790882961  0.096790882961  0.003073723029  -0.000021060912   0.099843545078  -0.083067209944
4156  0.096790883075  0.096790883075  0.003073723123  -0.000021060945   0.099843545254  -0.083067211603
4157  0.096802584786  0.096802584786  0.003120895346  -0.000013167037   0.099910313095  -0.084565638101
4158  0.096802584862  0.096802584862  0.003120895142  -0.000013167064   0.099910312940  -0.084565631823
4159  0.096802584985  0.096802584985  0.003120894953  -0.000013167081   0.099910312857  -0.084565626224
4160  0.096804860305  0.096804860305  0.003046043414  -0.000015160624   0.099835743094  -0.082474563939
4161  0.096804860454  0.096804860454  0.003046043295  -0.000015160657   0.099835743092  -0.082474559806
4162  0.096807581633  0.096807581633  0.003234239875  -0.000061789564   0.099980031944  -0.086326814393
4163  0.096807581722  0.096807581722  0.003234239037  -0.000061789399   0.099980031360  -0.086326796098
4164  0.096807581802  0.096807581802  0.003234238017  -0.000061789325   0.099980030494  -0.086326770336
4165  0.096819171340  0.096819171340  0.003212644193  -0.000013905582   0.100017909951  -0.087042155860
